id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385959997482409986,1385322521008955394,2021-04-24 10:13:07 EDT,2021-04-24,10:13:07,-0400,119392258,tactfulcrum,Manny Waters,,@Fruitlo94285742 @WADeptHealth The cell that is instructed to display the spike protein by the mRNA vaccine.,en,"['fruitlo94285742', 'wadepthealth']",[],[],1,0,0,[],[],https://twitter.com/tactfulcrum/status/1385959997482409986,,,0,,,,,,,,"{'user_id': '119392258', 'username': 'tactfulcrum'}",,,,
1385958695524175873,1385958695524175873,2021-04-24 10:07:57 EDT,2021-04-24,10:07:57,-0400,115936278,dpsisi,D. Sengupta,,Today's vaccine quackary against the spike-protein of hat-covid-trick is not much different ..,en,[],[],[],0,0,0,[],[],https://twitter.com/dpsisi/status/1385958695524175873,,https://twitter.com/Hawkwardchick2/status/1385798919070887941,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1385954561081315330,1385720942219960322,2021-04-24 09:51:31 EDT,2021-04-24,09:51:31,-0400,379382503,danielhayes31,Daniel Hayes,,"@greta 1) It's not a vaccine
2) it's still in clinical trials phase and not approved
3) I'm in the control group
4) have you read the REAL science about what spike proteins do in your body? 
5) there is no proof that there's an off switch to spike protein production",en,['greta'],[],[],0,0,0,[],[],https://twitter.com/DanielHayes31/status/1385954561081315330,,,0,,,,,,,,"{'user_id': '16031927', 'username': 'greta'}",,,,
1385950147566211073,1385491621941112837,2021-04-24 09:33:59 EDT,2021-04-24,09:33:59,-0400,744490662561611776,rash_ra1,Rash ra1,,"@R_MIG86 @Hetiku2 @c400_t @kiranmartis9 @HarendraKS_IPS @virsanghvi @DelhiPolice @bulletmanV we r seeing a significant benefit, scientifically impossible for a vaccine containing viral spike protein to cause the covid,the reason we have landed here is we cudnt vaccinate many ppl, israel and australia have vaccinated and are mask free. As a nation we r antiScience. Sad.",en,"['r_mig86', 'c400_t', 'kiranmartis9', 'harendraks_ips', 'virsanghvi', 'delhipolice', 'bulletmanv']",[],[],1,0,0,[],[],https://twitter.com/rash_ra1/status/1385950147566211073,,,0,,,,,,,,"{'user_id': '744490662561611776', 'username': 'rash_ra1'}",,,,
1385938080939532290,1385931192776732672,2021-04-24 08:46:02 EDT,2021-04-24,08:46:02,-0400,297970640,_ryanindustries,IAmAndrewRyan,,"Another possibility: a vaccine that is not narrowly tuned to the spike protein. Something like a live attenuated vaccine, because your body would recognize more than just the spike protein and have multiple vectors for neutralizing future exposure.",en,[],[],[],1,0,1,[],[],https://twitter.com/_RyanIndustries/status/1385938080939532290,,,0,,,,,,,,"{'user_id': '297970640', 'username': '_RyanIndustries'}",,,,
1385937715359854595,1385322521008955394,2021-04-24 08:44:35 EDT,2021-04-24,08:44:35,-0400,119392258,tactfulcrum,Manny Waters,,@Fruitlo94285742 @WADeptHealth What's the diff between recognizing the spike protein resulting from the mRNA covid vax as opposed to the one on an attenuated virus that would be found in a conventional vaccine?,en,"['fruitlo94285742', 'wadepthealth']",[],[],1,0,0,[],[],https://twitter.com/tactfulcrum/status/1385937715359854595,,,0,,,,,,,,"{'user_id': '1251569503621779463', 'username': 'Fruitlo94285742'}",,,,
1385935779751501829,1385591380932767746,2021-04-24 08:36:53 EDT,2021-04-24,08:36:53,-0400,3982401437,cissysmith4,Cissy Smith,,"@mnhealth I think the problem many would have with the vaccine is that it suppresses our non-specific antibodies, rendering our immune system from fighting off other strains &amp; infections since Pfizer &amp; Moderna were created for the original spike protein. At least that’s my problem I have.",en,['mnhealth'],[],[],2,0,6,[],[],https://twitter.com/CissySmith4/status/1385935779751501829,,,0,,,,,,,,"{'user_id': '25149628', 'username': 'mnhealth'}",,,,
1385935422576939011,1385934594340360198,2021-04-24 08:35:28 EDT,2021-04-24,08:35:28,-0400,35930023,paigeshiana,Shiana⚡️🕊👑🏰🦁🧜‍♀️⛈✨,,@wishfulldreamz I’ve tried to read it three times I still don’t understand what contagious spike protein and also I’m never getting the vaccine fuck is that,en,['wishfulldreamz'],[],[],1,0,0,[],[],https://twitter.com/PaigeShiana/status/1385935422576939011,,,0,,,,,,,,"{'user_id': '35930023', 'username': 'PaigeShiana'}",,,,
1385935174974775305,1385322521008955394,2021-04-24 08:34:29 EDT,2021-04-24,08:34:29,-0400,1251569503621779463,fruitlo94285742,Fruitloops,,@tactfulcrum @WADeptHealth In a conventional vaccine you’re not reacting to a spike protein you’re reacting to the virus. The spike protein thing has to do with the covid vaccine specifically (maybe others but I’m not sure) try not to get too caught up on it if you want to know about mRNA vax in general,en,"['tactfulcrum', 'wadepthealth']",[],[],0,0,0,[],[],https://twitter.com/Fruitlo94285742/status/1385935174974775305,,,0,,,,,,,,"{'user_id': '119392258', 'username': 'tactfulcrum'}",,,,
1385934082589265921,1385236309015502858,2021-04-24 08:30:09 EDT,2021-04-24,08:30:09,-0400,66455557,nosheen_z,Nousheen Zaidi,,@Maheen23697624 Spike Protein IgG Antibody Test. I am not recommending that everyone get it tested. The currently available tests are not too reliable. And negative tests could promote vaccine hesitancy. Vaccines are working we know that. The mechanistic studies are underway. #GetVaccinated,en,['maheen23697624'],[],[],1,0,0,['getvaccinated'],[],https://twitter.com/Nosheen_Z/status/1385934082589265921,,,0,,,,,,,,"{'user_id': '1123303869029728257', 'username': 'Maheen23697624'}",,,,
1385933620565659657,1385933620565659657,2021-04-24 08:28:19 EDT,2021-04-24,08:28:19,-0400,879075561158696960,marla1926,Marilou,,"Vaccine Shedding, Spike Protein Confusion, Blood And Fertility by Dr. Amandha Vollmer https://t.co/MhbXAQGi4q via @BitChute",en,['bitchute'],['https://chute.rocks/qhyoeLCV9YYz'],[],0,0,0,[],[],https://twitter.com/Marla1926/status/1385933620565659657,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1385931473556058117,1385322521008955394,2021-04-24 08:19:47 EDT,2021-04-24,08:19:47,-0400,119392258,tactfulcrum,Manny Waters,,"@Fruitlo94285742 @WADeptHealth So what's the benefit of the mRNA vaccine over a conventional one? If the mRNA instructs the cell to display a spike protein. Then the immune system ""learns"" by reacting to that spike protein; why is that better than reacting to a spike protein from a conventional vaccine?",en,"['fruitlo94285742', 'wadepthealth']",[],[],2,0,0,[],[],https://twitter.com/tactfulcrum/status/1385931473556058117,,,0,,,,,,,,"{'user_id': '1251569503621779463', 'username': 'Fruitlo94285742'}",,,,
1385931192776732672,1385931192776732672,2021-04-24 08:18:40 EDT,2021-04-24,08:18:40,-0400,297970640,_ryanindustries,IAmAndrewRyan,,"Selection pressure applied to the spike protein will cause the spike to mutate. It may happen vaccine-induced antibodies will bind to, but not eliminate, the virus (like common cold antibodies do). The result: natural antibodies get crowded out. Scary 👇

https://t.co/KyWo5hFbco",en,[],['https://youtu.be/BNyAovuUxro'],[],1,5,7,[],[],https://twitter.com/_RyanIndustries/status/1385931192776732672,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1385930440981286914,1385930440981286914,2021-04-24 08:15:41 EDT,2021-04-24,08:15:41,-0400,22890947,quaalude714,Charles Oliver,,"Vaccine Shedding, Spike Protein Confusion, Blood And Fertility by Dr. Amandha Vollmer https://t.co/u7Kn9LRsnn via @BitChute",en,['bitchute'],['https://chute.rocks/qhyoeLCV9YYz'],[],0,0,1,[],[],https://twitter.com/Quaalude714/status/1385930440981286914,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1385930383137542145,1385321724514689024,2021-04-24 08:15:27 EDT,2021-04-24,08:15:27,-0400,1036093536477667328,alanfromoz2,alan From Oz,,"@RichardfromSyd1 @noplaceforsheep Well as they are in authority they have to deal with the problem of people misunderstanding them and then misquoting them.
I dont have that problem.

Consider this.

TBMK, the mRNA vaccines code for JUST part of the spike protein.",en,"['richardfromsyd1', 'noplaceforsheep']",[],[],2,0,0,[],[],https://twitter.com/alanFromOz2/status/1385930383137542145,,,0,,,,,,,,"{'user_id': '1218025658271461377', 'username': 'RichardfromSyd1'}",,,,
1385915915477262338,1385913511801327619,2021-04-24 07:17:57 EDT,2021-04-24,07:17:57,-0400,51128646,athalelab,Athale Lab: CyCelS 💉💉💉,,"2/ The vaccine appears to be primarily a proprietary mixture of the SARS-COV2 spike protein receptor binding domain adjuvanted with CpG1018 and alum

https://t.co/6K5h5WCry6",en,[],"['https://www.bcm.edu/news/biological-e-limited-and-baylor-covid-19-vaccine-begins-clinical-trial-in-india#:~:text=Limited%20(BE)%2C%20a%20Hyderabad,COVID-19%20subunit%20vaccine%20candidate']",[],1,0,0,[],[],https://twitter.com/AthaleLab/status/1385915915477262338,,,0,,,,,,,,"{'user_id': '51128646', 'username': 'AthaleLab'}",,,,
1385904766744662019,1385865597691572224,2021-04-24 06:33:39 EDT,2021-04-24,06:33:39,-0400,20548160,simonjohnpalmer,Simon Palmer,,"@djtaranis The advice differs between live vaccines, than the MRA one. The AZ is a live vaccine. In fact it is a chimpanzee virus, with the covid spike protein add to it. So not sure you'd want that in you if you were pregnant! https://t.co/w7jYA6fDvm",en,['djtaranis'],['https://www.nhs.uk/pregnancy/keeping-well/vaccinations/'],[],1,0,1,[],[],https://twitter.com/SimonJohnPalmer/status/1385904766744662019,,,0,,,,,,,,"{'user_id': '29439947', 'username': 'djtaranis'}",,,,
1385902685489033225,1383343151318913027,2021-04-24 06:25:23 EDT,2021-04-24,06:25:23,-0400,3013412196,notthenewz,NO VACCINES - Australian Voice,,"@MarytheRobot As I said, over the last two months I have come to understand something about the immune system, covid-19 vaccines and the importance of the spike protein. If you are interested I can supply references. They are Yeadon, Dr4covidethics and Wolfgang Wodarg.",en,['marytherobot'],[],[],0,0,0,[],[],https://twitter.com/NotTheNewz/status/1385902685489033225,,,0,,,,,,,,"{'user_id': '3013412196', 'username': 'NotTheNewz'}",,,,
1385891638141198337,1385703991032565762,2021-04-24 05:41:29 EDT,2021-04-24,05:41:29,-0400,24432146,janbartspang,Jan-Bart Spang,,"@sinbadfury @jajinc @johnfogarty2011 @rtenews It's designed to get into a cell so that the spike protein can be made. If they don't get into a cell they'll be destroyed. 

The mRNA vaccines are wrapped in a bit of fat for stability. The adenovirus vectors vaccinations are in a modified chimpansee Adenovirus for stability.",en,"['sinbadfury', 'johnfogarty2011', 'rtenews']",[],[],1,0,0,[],[],https://twitter.com/janbartspang/status/1385891638141198337,,,0,,,,,,,,"{'user_id': '526347767', 'username': 'sinbadfury'}",,,,
1385889583641112576,1385753122891460608,2021-04-24 05:33:19 EDT,2021-04-24,05:33:19,-0400,16896007,joan_e,Joan E. Solsman,,"@CaseyNewton @brianstelter If you haven’t already, read The Plague Year, it goes deep on the spike protein work by Dr. Barney Graham and Dr. Jason McClellan. Another part of the vaccines’ development crucial to its success. Every time I read this passsage I cry. https://t.co/tw71fKkdpN",en,"['caseynewton', 'brianstelter']",[],['https://pbs.twimg.com/media/EzurOxjXMAMbAeS.jpg'],0,0,5,[],[],https://twitter.com/joan_e/status/1385889583641112576,,,1,https://pbs.twimg.com/media/EzurOxjXMAMbAeS.jpg,,,,,,,"{'user_id': '69426451', 'username': 'CaseyNewton'}",,,,
1382117680237395969,1382117680237395969,2021-04-13 19:45:08 EDT,2021-04-13,19:45:08,-0400,2722891763,zsimayi,zolani simayi,,India is now going to be able to vaccinate its population with their own COVID-19 vaccine based on a replication-defective gorilla adenovirus expressing the stabilized pre-fusion SARS-CoV-2 Spike protein...,en,[],[],[],1,0,3,[],[],https://twitter.com/zsimayi/status/1382117680237395969,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1382116979167928322,1378077095243448323,2021-04-13 19:42:20 EDT,2021-04-13,19:42:20,-0400,282542724,broekm,MadDutchMan,,"@MarionKoopmans Ik vraag me af het type spike protein dat gecodeerd is in het mRNA een rol speeld. Coderen de vaccines voor verschillende delen van het spike protein? Als dat het geval is, zou dit het verschil in trombose kunnen verklaren tussen de verschillende vaccines.",nl,['marionkoopmans'],[],[],0,0,0,[],[],https://twitter.com/Broekm/status/1382116979167928322,,,0,,,,,,,,"{'user_id': '282542724', 'username': 'Broekm'}",,,,
1382116800121479169,1381961872631533568,2021-04-13 19:41:38 EDT,2021-04-13,19:41:38,-0400,1291128363940220928,richardlweiss,Richard L. Weiss,,"@Jess3Livermore @zerohedge Astra Zeneca and J&amp;J are not traditional vaccines.  They have altered DNA which take over your body's cells, which then produce the mRNA to make the coronavirus spike protein.

The Novavax vaccine is an improved version of a traditional vaccine.

https://t.co/z2Rnsflw4n",en,"['jess3livermore', 'zerohedge']",['https://twitter.com/RichardLWeiss/status/1370450323895111683?s=20'],[],2,0,4,[],[],https://twitter.com/RichardLWeiss/status/1382116800121479169,,https://twitter.com/RichardLWeiss/status/1370450323895111683?s=20,0,,,,,,,,"{'user_id': '860483662327930880', 'username': 'Jess3Livermore'}",,,,
1382115577238585354,1378077095243448323,2021-04-13 19:36:46 EDT,2021-04-13,19:36:46,-0400,282542724,broekm,MadDutchMan,,@MarionKoopmans Worden deze bloedstolsels veroorzaakt door hetzelfde mechanisme dat voor bloedstolsels zorgt bij een normale COVID infectie? Kan het spike protein van het vaccine binden met receptoren op de platelets en zo'n een immune reactie veroorzaken op de platelets?,nl,['marionkoopmans'],[],[],2,0,0,[],[],https://twitter.com/Broekm/status/1382115577238585354,,,0,,,,,,,,"{'user_id': '330164748', 'username': 'MarionKoopmans'}",,,,
1382113886304931840,1381948588603944960,2021-04-13 19:30:03 EDT,2021-04-13,19:30:03,-0400,1287718453298765824,zorromdgr,zorromd🩺,,@cskyriakis @konstantinospo7 As @florian_krammer says it is likely connected to vector based vaccines. Of course this doesn’t fit this guy’s theory blaming the spike protein.,en,"['cskyriakis', 'konstantinospo7', 'florian_krammer']",[],[],0,0,0,[],[],https://twitter.com/zorromdgr/status/1382113886304931840,,https://twitter.com/florian_krammer/status/1381928064796528641,0,,,,,,,,"{'user_id': '755904417539424256', 'username': 'cskyriakis'}",,,,
1382113714061594631,1382113714061594631,2021-04-13 19:29:22 EDT,2021-04-13,19:29:22,-0400,21426656,thedailytexan,The Daily Texan,,"A cheaper and potentially more potent COVID-19 vaccine utilizing a unique spike protein pioneered by UT researchers is entering human clinical trials in Vietnam, Thailand, Brazil and Mexico, this month.

https://t.co/yDl475edUE https://t.co/LawdXyNefF",en,[],['http://bit.ly/04-13IssuePg5'],['https://pbs.twimg.com/media/Ey5ABUsW8AERWG8.jpg'],0,2,12,[],[],https://twitter.com/thedailytexan/status/1382113714061594631,,,1,https://pbs.twimg.com/media/Ey5ABUsW8AERWG8.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1382110724193935364,1382077377803587585,2021-04-13 19:17:29 EDT,2021-04-13,19:17:29,-0400,2455886039,mark_macrombie,Mark Crombie,,"@agirlcalledlina @Michael_Dunn4 I keep thinking it’s a bit similar to smartphones! The 1st gen vaccine will like the equivalent i phone, be very exciting at first but out of date relatively quickly. Later gen of vaccine will not be constructed through tweaking the spike protein. Immunity length now? An estimate",en,"['agirlcalledlina', 'michael_dunn4']",[],[],0,0,1,[],[],https://twitter.com/mark_macrombie/status/1382110724193935364,,,0,,,,,,,,"{'user_id': '116159439', 'username': 'agirlcalledlina'}",,,,
1382108233372880897,1381961908027338752,2021-04-13 19:07:35 EDT,2021-04-13,19:07:35,-0400,998786404791431168,divine_dividend,The Good Householder,,"@GlassHouses73 @EthicalSkeptic @SYGAmerica Different technology, J&amp;J uses a non-replicating viral vector vaccine, an adenovirus with the DNA code for building the COVID-19 spike protein within it, instead of an RNA vaccine like Pfizer and Moderna",en,"['glasshouses73', 'ethicalskeptic', 'sygamerica']",[],[],0,0,1,[],[],https://twitter.com/divine_dividend/status/1382108233372880897,,,0,,,,,,,,"{'user_id': '851637735454420992', 'username': 'GlassHouses73'}",,,,
1382106448063258624,1381983690545192962,2021-04-13 19:00:30 EDT,2021-04-13,19:00:30,-0400,2455834769,calisonvan,Carrie V,,@Duckduc61791277 The “vaccine” uses RNA to convince ur own cells copies of the corona  virus spike protein. Delivery of the RNA is difficult to the cell and the copy of the spike protein made by the cell may not resemble the spike protein on a corona virus. It’s not strong.,en,[],[],[],0,0,0,[],[],https://twitter.com/calisonvan/status/1382106448063258624,,,0,,,,,,,,"{'user_id': '1351610277536489472', 'username': 'ClaireFosterPHD'}",,,,
1382104871508135939,1382088232477683712,2021-04-13 18:54:14 EDT,2021-04-13,18:54:14,-0400,172305350,maneesh312,Maneesh,,"We can’t expect vaccines to give same results with newer variants especially the ones which have significant changes in spike protein and are showing immune escape. Here, we are not even talking of how antibody dependent enhancement could actually worsen in case

(5/n)",en,[],[],[],1,0,1,[],[],https://twitter.com/Maneesh312/status/1382104871508135939,,,0,,,,,,,,"{'user_id': '172305350', 'username': 'Maneesh312'}",,,,
1382099512215355403,1382099512215355403,2021-04-13 18:32:56 EDT,2021-04-13,18:32:56,-0400,1235417573421965312,hocuslotus,HocusLotus,,"""One hypothesis is that the mRNA vaccines (Pfizer, Moderna) &amp; those using adenoviruses (AstraZeneca, Johnson &amp; Johnson) could induce synthesis of the COVID spike protein within platelets, which may then trigger autoimmune reactions against platelets"" RARE
https://t.co/kf4VB9rUwE",en,[],['https://www.medpagetoday.com/special-reports/exclusives/91813'],[],1,1,0,[],[],https://twitter.com/HocusLotus/status/1382099512215355403,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1382099469106356225,1381940265871495170,2021-04-13 18:32:46 EDT,2021-04-13,18:32:46,-0400,3070071666,seeingrocketred,Seeing Rocket Red,,"@dela_street @littlealomar @4lisaguerrero @JohnJHarwood Here's a line from a pretty in-depth article: ""Others have suggested that antibodies against the virus’ spike protein—which many vaccines seek to elicit—somehow cross-react with PF4. That could spell trouble for nearly all COVID-19 vaccines.""

It's too early to know yet, really.",en,"['dela_street', 'littlealomar', '4lisaguerrero', 'johnjharwood']",[],[],0,0,0,[],[],https://twitter.com/seeingrocketred/status/1382099469106356225,,,0,,,,,,,,"{'user_id': '1346031826599616513', 'username': 'dela_street'}",,,,
1382098546858590211,1382050682862247941,2021-04-13 18:29:06 EDT,2021-04-13,18:29:06,-0400,915780832790499328,jean58680787,Jean J,,"@leadSU I pray I'm wrong abt this vaccine pastor-mRNA changes Your GOD given DNA forever! You can now be patented are bio-engineered. When Environment exposure put""Spike"" protein in air I pray your immune system doesn't produce things that kill you. Speak W.Veith- NO more SDA Pr. pls❤️🙏🏼",en,['leadsu'],[],[],0,0,0,[],[],https://twitter.com/Jean58680787/status/1382098546858590211,,,0,,,,,,,,"{'user_id': '710825192', 'username': 'leadSU'}",,,,
1382093428498993153,1382032979661258752,2021-04-13 18:08:46 EDT,2021-04-13,18:08:46,-0400,115936278,dpsisi,D. Sengupta,,"@drharshvardhan @PMOIndia @narendramodi @BJP4India @JPNadda @AmitShah @MoHFW_INDIA @AyushmanNHA @moayush @BJP4Delhi Becoming an OCD now 

.. chasing a cold virus with few highly pathogenic CRISPR insertions like Spike protein with  quack vaccines ..",en,"['drharshvardhan', 'pmoindia', 'narendramodi', 'bjp4india', 'jpnadda', 'amitshah', 'mohfw_india', 'ayushmannha', 'moayush', 'bjp4delhi']",[],[],0,0,0,[],[],https://twitter.com/dpsisi/status/1382093428498993153,,,0,,,,,,,,"{'user_id': '77732185', 'username': 'drharshvardhan'}",,,,
1382092411967569924,1382075287245107200,2021-04-13 18:04:43 EDT,2021-04-13,18:04:43,-0400,4324651394,logicalmd33,LogicallyConsistentMD,,@TheEliKlein People are poorly informed if they will take J&amp;J but not an mRNA vaccine.  It does the same thing. Makes your body produce the spike protein.,en,['theeliklein'],[],[],1,0,5,[],[],https://twitter.com/LogicalMD33/status/1382092411967569924,,,0,,,,,,,,"{'user_id': '745540429', 'username': 'TheEliKlein'}",,,,
1382091352805097473,1382074485159919621,2021-04-13 18:00:31 EDT,2021-04-13,18:00:31,-0400,14769495,kebrightbill,Kathryn Brightbill 🖋️,,"@leiahuttslayer The weird thing is that covid can cause clotting issues, but viral vector vaccines aren't supposed to be causing something like this because they're only injecting the covid spike protein inserted into a harmless adenovirus.
https://t.co/NRud1IZbMY",en,['leiahuttslayer'],['https://www.cdc.gov/coronavirus/2019-ncov/vaccines/different-vaccines/viralvector.html'],[],0,0,4,[],[],https://twitter.com/KEBrightbill/status/1382091352805097473,,,0,,,,,,,,"{'user_id': '24832064', 'username': 'leiahuttslayer'}",,,,
1382088936973996032,1381949542086680578,2021-04-13 17:50:55 EDT,2021-04-13,17:50:55,-0400,7168272,feranick,Nicola Ferralis,,"@kylamb8 It's not. A trad. vaccine is a deactivated SARS-Cov2 virus. the J&amp;J is a vector based vaccine, where a deactivated adenovirus is used as a vector for DNA of the spike protein into the cell. It's a lot closer to the mRNA vax than a traditional one.",en,['kylamb8'],[],[],2,0,1,[],[],https://twitter.com/feranick/status/1382088936973996032,,,0,,,,,,,,"{'user_id': '44451545', 'username': 'kylamb8'}",,,,
1382084421541457920,1381990373296381955,2021-04-13 17:32:58 EDT,2021-04-13,17:32:58,-0400,1123435319565504512,haase_jackie,Jackie Haase,,"@RockyRaccoonish @FPVaughanIII @DarrenMcHugh08 The AZ and J&amp;J are viral vector vaccines use a chimp adenovirus as the delivery HOWEVER, they use double strand DNA and DO cross the cell’s nucleus to then translate to the mRNA to inform the ribosomes to synthesize the spike protein 2/",en,"['rockyraccoonish', 'fpvaughaniii', 'darrenmchugh08']",[],[],1,0,2,[],[],https://twitter.com/haase_jackie/status/1382084421541457920,,,0,,,,,,,,"{'user_id': '1123435319565504512', 'username': 'haase_jackie'}",,,,
1382083007062761473,1381990373296381955,2021-04-13 17:27:21 EDT,2021-04-13,17:27:21,-0400,1123435319565504512,haase_jackie,Jackie Haase,,@RockyRaccoonish @FPVaughanIII @DarrenMcHugh08 The Moderna and Pfizer vaccines are mRNA wrapped in a lipid nano particle as their delivery.  They do not enter the cell’s nucleus but rather inform the ribosomes to synthesize the spike protein to which the body creates an immune response (quick and dirty idea)1/,en,"['rockyraccoonish', 'fpvaughaniii', 'darrenmchugh08']",[],[],1,1,2,[],[],https://twitter.com/haase_jackie/status/1382083007062761473,,,0,,,,,,,,"{'user_id': '1045784924865712129', 'username': 'RockyRaccoonish'}",,,,
1376679101700841473,1376636915370373125,2021-03-29 19:34:09 EDT,2021-03-29,19:34:09,-0400,267288163,kan_flan,Kandace Flanary,,"@dalpal2 I guess, specifically, it matters how much mutations change the spike protein. If the spike protein changes enough that the immune system doesn’t recognize it anymore (ie different enough from what the vaccine “taught”), then that’s when a new vaccine would be needed.",en,['dalpal2'],[],[],1,0,1,[],[],https://twitter.com/kan_flan/status/1376679101700841473,,,0,,,,,,,,"{'user_id': '267288163', 'username': 'kan_flan'}",,,,
1376678581212958720,1376678581212958720,2021-03-29 19:32:05 EDT,2021-03-29,19:32:05,-0400,1364715033553375235,godwrath4,CHRIST-SEKHMET-REDEEMER🌋👑🌋,,"https://t.co/6EYBzaEbMY

In principle, these findings suggest that variants of SARS-CoV-2 could evolve with resistance to immunity induced by recombinant spike protein vaccines (which are based on the original sequence, Wuhan-Hu-1) in some people; however, the studies also have",en,[],['https://www.thelancet.com/journals/lanres/article/PIIS2213-2600(21)00075-8/fulltext'],[],0,1,0,[],[],https://twitter.com/GODWRATH4/status/1376678581212958720,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1376673583653588993,1376571238928224261,2021-03-29 19:12:14 EDT,2021-03-29,19:12:14,-0400,1256494445698170881,matthew09412243,Matthew,,@noorchashm @Parsifaler If released intentionally (possible) they’re smart enough to know we’d make a vaccine against it. Which is why we should pay close attention to all toxic elements of spike protein we are re-capitulating. @MccairnDr and @Doctor_I_am_The are doing just that.,en,"['parsifaler', 'mccairndr', 'doctor_i_am_the']",[],[],0,0,0,[],[],https://twitter.com/Matthew09412243/status/1376673583653588993,,,0,,,,,,,,"{'user_id': '1256494445698170881', 'username': 'Matthew09412243'}",,,,
1376673545808322561,1376571841226096641,2021-03-29 19:12:05 EDT,2021-03-29,19:12:05,-0400,3749336593,jenl123456,Be kind.,,@JanettedelvD The spike protein can shed from the vaccine which can cause an inflammatory response.,en,['janettedelvd'],[],[],0,0,0,[],[],https://twitter.com/JenL123456/status/1376673545808322561,,,0,,,,,,,,"{'user_id': '1261009227612643333', 'username': 'JanettedelvD'}",,,,
1376672381264093187,1376658857020305413,2021-03-29 19:07:27 EDT,2021-03-29,19:07:27,-0400,2500048049,richardpauptit,Richard Pauptit,,"@UK_Centrist @Eddystone506 possibly due to the spike? what do you mean? The genetic material in the vaccine codes for the spike protein of coronavirus. your immune system builds antibodies to that. Any side effects do not come from the spike protein, but from allergies to ingredients in formulation",en,"['uk_centrist', 'eddystone506']",[],[],0,0,0,[],[],https://twitter.com/richardpauptit/status/1376672381264093187,,,0,,,,,,,,"{'user_id': '22389018', 'username': 'UK_Centrist'}",,,,
1376668423011328001,1376525191732465665,2021-03-29 18:51:43 EDT,2021-03-29,18:51:43,-0400,208283786,jffryfnt,Jeff Fountain💙💛🌻,,"@ChrisWickNews It is messenger RNA. It literally encodes the process for making the spike protein found on the viral envelope. It is IMMUNOGENIC. Therefore, it IS a fucking vaccine.",en,['chriswicknews'],[],[],1,1,0,[],[],https://twitter.com/jffryfnt/status/1376668423011328001,,,0,,,,,,,,"{'user_id': '727403658', 'username': 'Ranjeev_Sidhu'}",,,,
1376665183821643778,1376615458460274692,2021-03-29 18:38:51 EDT,2021-03-29,18:38:51,-0400,755954698360938496,rosaleeroberts7,Rosalee Roberts,,"@letstalkanimetv @icemyeyes @TheInsiderPaper At me??? Havent walked in my shoes!  I have immunity to whole thing, vaccine is only to the spike protein.  Not well informed are you?",en,"['icemyeyes', 'theinsiderpaper']",[],[],0,0,0,[],[],https://twitter.com/rosaleeroberts7/status/1376665183821643778,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1376663830718255110,1376653546414862337,2021-03-29 18:33:29 EDT,2021-03-29,18:33:29,-0400,44413236,bioshannon,Dr. Orchid (not that kind of doctor),,"I promise, if you have the ability to safely manufacture this vaccine, sequencing the spike protein was not the barrier to entry",en,[],[],[],2,1,7,[],[],https://twitter.com/BioShannon/status/1376663830718255110,,,0,,,,,,,,"{'user_id': '44413236', 'username': 'BioShannon'}",,,,
1376663543127367685,1376663543127367685,2021-03-29 18:32:20 EDT,2021-03-29,18:32:20,-0400,58812628,lmorello_dc,Lauren Morello,,"Under Fauci's watch in the '90s, the NIH created a vaccine research center that later helped figure out the mRNA for the spike protein, and gave it to Moderna and Pfizer. 

I kinda don't care if he can throw a baseball -- do you?",en,[],[],[],0,0,7,[],[],https://twitter.com/lmorello_dc/status/1376663543127367685,,https://twitter.com/jdawsey1/status/1376661788486422532,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1376662501199339521,1376551824690274305,2021-03-29 18:28:12 EDT,2021-03-29,18:28:12,-0400,1329894184531193861,stolfialberto,A. Stolfi,,"@DykeSolidarity @CT_Bergstrom @HelenBranswell Yes, free RNA can be attacked by the immune system, but the vaccines use RNA made with an unusual analog component that doesn't get targeted, letting it enter the cell and make the spike protein. Among other tricks. https://t.co/80tBGdtEFg",en,"['dykesolidarity', 'ct_bergstrom', 'helenbranswell']",['https://www.sciencemag.org/news/2017/02/mysterious-2-billion-biotech-revealing-secrets-behind-its-new-drugs-and-vaccines'],[],1,0,1,[],[],https://twitter.com/StolfiAlberto/status/1376662501199339521,,,0,,,,,,,,"{'user_id': '957923155309346816', 'username': 'DykeSolidarity'}",,,,
